"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
0,1,0,0,2,0,1,1,0,5,3,"gebiRewfieSdtt17PTW6Zg"
2,6,5,2,6,3,4,9,10,13,2,"gebiRewfieSdtt17PTW6Zg"
2,2,2,0,0,2,0,0,2,1,-2,"gebiRewfieSdtt17PTW6Zg"
1,3,2,1,3,1,1,3,3,4,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,1,1,4,1,4,7,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,1,1,0,2,1,1,5,"gebiRewfieSdtt17PTW6Zg"
5,11,4,6,7,6,5,7,17,17,-2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,5,4,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,1,0,1,3,2,3,5,"gebiRewfieSdtt17PTW6Zg"
3,10,0,5,9,4,8,8,8,19,14,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,6,1,0,8,1,15,17,"gebiRewfieSdtt17PTW6Zg"
3,10,0,5,9,4,8,8,8,19,14,"gebiRewfieSdtt17PTW6Zg"
0,0,1,1,4,0,0,2,1,6,7,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,6,1,2,3,2,9,5,"gebiRewfieSdtt17PTW6Zg"
2,9,3,2,7,2,4,6,6,11,1,"gebiRewfieSdtt17PTW6Zg"
3,5,2,3,2,5,3,3,9,6,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,0,0,0,0,0,0,2,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,2,1,2,2,2,4,5,"gebiRewfieSdtt17PTW6Zg"
1,3,2,2,2,2,2,3,3,5,-2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,1,5,"gebiRewfieSdtt17PTW6Zg"
2,6,6,4,6,5,3,4,10,11,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,1,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,5,1,1,4,2,9,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,0,0,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,1,0,0,2,1,1,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,2,0,1,2,1,4,1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,6,0,1,5,0,8,8,"gebiRewfieSdtt17PTW6Zg"
3,8,4,4,10,4,6,8,6,20,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,3,4,"gebiRewfieSdtt17PTW6Zg"
3,8,2,5,15,3,7,12,8,28,11,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,3,2,1,2,2,6,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,1,0,2,1,4,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,2,1,1,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,1,2,1,2,3,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,3,0,0,3,1,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,0,1,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,2,0,4,8,"gebiRewfieSdtt17PTW6Zg"
1,4,0,3,5,2,2,4,4,8,5,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,2,2,0,2,2,3,5,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,0,1,4,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,3,0,5,7,"gebiRewfieSdtt17PTW6Zg"
3,4,3,4,2,3,1,3,8,8,-4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,2,3,1,7,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,4,0,2,1,3,6,7,"gebiRewfieSdtt17PTW6Zg"
4,4,6,4,4,4,3,5,13,8,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
2,4,3,3,3,4,3,4,5,8,0,"gebiRewfieSdtt17PTW6Zg"
2,5,3,2,3,2,1,2,3,8,5,"gebiRewfieSdtt17PTW6Zg"
2,4,1,4,4,3,3,4,3,4,3,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,4,0,1,3,1,8,9,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,1,3,0,5,6,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,1,1,6,2,6,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,1,0,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,1,2,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,2,4,0,6,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,4,0,6,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,1,2,4,"gebiRewfieSdtt17PTW6Zg"
0,0,1,1,1,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
