"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
0,0,0,0,1,0,0,2,0,4,6,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,4,1,0,4,2,6,4,"gebiRewfieSdtt17PTW6Zg"
3,4,3,2,7,3,2,6,4,9,5,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,3,2,2,2,3,4,4,"gebiRewfieSdtt17PTW6Zg"
1,7,1,1,10,3,1,9,6,17,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,1,1,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,3,2,0,3,2,5,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,2,0,0,3,1,0,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,1,0,0,3,2,4,2,"gebiRewfieSdtt17PTW6Zg"
3,7,2,2,5,3,6,6,7,10,9,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,6,1,3,4,1,12,8,"gebiRewfieSdtt17PTW6Zg"
2,2,1,2,7,3,3,9,3,11,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,1,1,0,2,1,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,0,0,4,1,5,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,4,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,3,1,2,3,1,6,4,"gebiRewfieSdtt17PTW6Zg"
1,9,4,1,9,3,2,11,3,21,11,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,2,0,1,3,2,5,5,"gebiRewfieSdtt17PTW6Zg"
4,7,1,1,11,2,6,10,6,19,13,"gebiRewfieSdtt17PTW6Zg"
3,3,0,0,5,2,3,6,7,15,20,"gebiRewfieSdtt17PTW6Zg"
5,9,5,3,9,4,6,8,10,16,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,1,0,2,1,3,2,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,4,1,1,6,5,7,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,7,1,3,6,2,9,7,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,3,0,2,3,1,5,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,2,0,4,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,2,0,2,2,7,8,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,4,0,1,3,2,6,4,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,2,1,1,2,1,2,3,"gebiRewfieSdtt17PTW6Zg"
2,3,1,0,1,1,3,2,1,4,0,"gebiRewfieSdtt17PTW6Zg"
2,4,0,0,5,0,1,4,4,9,8,"gebiRewfieSdtt17PTW6Zg"
0,7,0,1,10,0,5,8,2,14,17,"gebiRewfieSdtt17PTW6Zg"
7,7,5,8,8,8,10,15,13,30,13,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,0,0,5,3,"gebiRewfieSdtt17PTW6Zg"
5,12,2,1,11,2,4,10,11,19,9,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,0,1,1,0,5,4,"gebiRewfieSdtt17PTW6Zg"
3,0,1,2,1,3,0,5,4,6,-3,"gebiRewfieSdtt17PTW6Zg"
3,5,3,2,2,1,2,5,6,9,9,"gebiRewfieSdtt17PTW6Zg"
0,6,0,0,5,0,1,7,0,11,9,"gebiRewfieSdtt17PTW6Zg"
2,7,2,1,7,1,4,8,4,14,9,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,4,1,0,6,0,7,3,"gebiRewfieSdtt17PTW6Zg"
0,4,1,1,4,1,2,6,1,8,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,2,5,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,3,0,1,3,2,6,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,1,2,5,4,"gebiRewfieSdtt17PTW6Zg"
1,7,2,2,7,1,7,9,4,13,11,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,3,2,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,2,2,1,2,4,4,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,1,3,1,"gebiRewfieSdtt17PTW6Zg"
3,1,3,3,1,2,0,1,5,6,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,0,2,1,5,2,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,1,0,0,0,1,1,1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,1,1,2,2,1,2,1,"gebiRewfieSdtt17PTW6Zg"
2,4,2,0,3,3,4,4,5,11,4,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,2,1,1,2,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,4,0,1,3,0,6,6,"gebiRewfieSdtt17PTW6Zg"
2,3,2,0,5,3,3,6,6,10,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,3,2,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,2,0,1,3,2,5,3,"gebiRewfieSdtt17PTW6Zg"
1,2,2,0,2,1,1,4,1,4,3,"gebiRewfieSdtt17PTW6Zg"
1,2,0,2,3,1,3,1,2,4,6,"gebiRewfieSdtt17PTW6Zg"
3,9,2,4,11,4,10,13,9,22,12,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,8,1,5,7,3,15,10,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,3,2,0,2,2,4,-2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,3,0,2,2,2,7,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,0,0,2,5,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,2,0,1,2,1,3,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,1,1,3,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
6,10,2,4,10,2,5,12,7,17,13,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,1,2,1,3,2,7,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,1,0,1,3,2,5,5,"gebiRewfieSdtt17PTW6Zg"
3,7,2,1,7,1,3,11,5,13,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,1,2,0,6,8,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,5,0,0,3,3,12,15,"gebiRewfieSdtt17PTW6Zg"
1,5,2,1,7,2,4,7,2,12,7,"gebiRewfieSdtt17PTW6Zg"
2,6,2,1,6,2,4,5,4,9,10,"gebiRewfieSdtt17PTW6Zg"
2,7,1,0,7,0,3,8,3,14,14,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,0,1,1,3,3,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,3,0,2,2,1,5,2,"gebiRewfieSdtt17PTW6Zg"
4,7,4,5,9,5,4,7,9,16,1,"gebiRewfieSdtt17PTW6Zg"
3,3,2,2,2,3,2,1,6,3,0,"gebiRewfieSdtt17PTW6Zg"
3,4,1,2,4,1,2,5,3,12,12,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,2,2,3,1,1,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,2,0,4,8,"gebiRewfieSdtt17PTW6Zg"
4,5,2,4,7,5,4,8,7,15,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,0,6,1,8,11,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,4,0,2,4,1,9,3,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,0,1,0,0,2,2,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,2,4,0,2,5,0,10,7,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,0,0,0,3,0,2,2,"gebiRewfieSdtt17PTW6Zg"
6,15,7,7,17,9,9,21,18,37,15,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,4,0,1,5,1,6,5,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,0,1,2,2,4,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,2,1,3,5,2,6,5,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,5,2,2,5,3,9,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,1,2,0,2,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,2,"gebiRewfieSdtt17PTW6Zg"
1,4,0,2,2,1,1,5,3,6,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,3,0,0,2,2,6,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,1,0,2,2,4,8,"gebiRewfieSdtt17PTW6Zg"
1,10,1,7,12,4,5,11,9,18,11,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,1,1,0,2,2,4,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,1,0,0,0,3,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,6,2,3,6,2,11,3,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,4,0,2,6,1,9,8,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,1,2,0,0,2,4,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,5,0,9,5,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,2,1,1,2,3,6,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
1,5,1,1,3,0,2,4,3,6,1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,4,1,1,3,5,9,-1,"gebiRewfieSdtt17PTW6Zg"
4,8,2,6,6,3,8,10,8,15,9,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,4,0,1,4,0,11,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,4,2,"gebiRewfieSdtt17PTW6Zg"
4,11,4,3,10,4,5,9,8,16,7,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,3,0,1,3,1,5,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,7,1,2,7,2,9,9,"gebiRewfieSdtt17PTW6Zg"
1,6,2,1,7,2,3,9,1,12,7,"gebiRewfieSdtt17PTW6Zg"
2,6,2,1,6,2,2,9,6,18,3,"gebiRewfieSdtt17PTW6Zg"
3,6,4,0,8,2,6,11,2,14,14,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,1,2,1,7,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,1,1,4,2,5,-2,"gebiRewfieSdtt17PTW6Zg"
1,4,2,2,3,0,3,4,1,8,10,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,1,1,0,1,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,2,5,"gebiRewfieSdtt17PTW6Zg"
0,3,1,2,5,0,3,4,3,8,1,"gebiRewfieSdtt17PTW6Zg"
1,3,2,1,4,1,1,4,2,7,7,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,5,0,1,5,2,6,4,"gebiRewfieSdtt17PTW6Zg"
0,6,1,0,5,2,2,4,0,10,7,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,5,1,1,2,1,7,3,"gebiRewfieSdtt17PTW6Zg"
2,0,1,0,1,0,0,1,2,2,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,6,1,1,4,2,9,7,"gebiRewfieSdtt17PTW6Zg"
0,9,0,1,10,2,3,10,5,25,19,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,2,1,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,1,1,2,1,4,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,5,1,2,4,0,7,3,"gebiRewfieSdtt17PTW6Zg"
0,7,2,0,5,2,3,5,3,6,0,"gebiRewfieSdtt17PTW6Zg"
0,6,0,2,8,1,3,8,2,18,20,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,3,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,1,1,2,3,1,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,4,1,1,5,0,10,8,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,0,1,0,1,2,1,-3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,1,0,4,4,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,3,1,2,3,1,5,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,0,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,1,0,0,1,0,1,"gebiRewfieSdtt17PTW6Zg"
1,10,1,1,8,2,6,8,7,15,18,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,2,2,1,3,4,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,1,0,1,1,1,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,4,1,"gebiRewfieSdtt17PTW6Zg"
0,0,1,1,0,2,0,0,2,3,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,0,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,0,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,3,1,1,3,2,7,8,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,1,1,0,1,2,4,"gebiRewfieSdtt17PTW6Zg"
1,7,0,0,5,1,1,5,1,10,8,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,3,1,1,4,1,5,1,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,4,1,1,3,1,4,5,"gebiRewfieSdtt17PTW6Zg"
2,6,3,4,8,3,3,9,7,10,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,1,1,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,6,0,1,3,3,9,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
1,3,1,3,4,2,3,2,2,10,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,6,0,1,3,1,7,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,2,3,1,4,4,"gebiRewfieSdtt17PTW6Zg"
3,2,2,2,2,1,1,2,4,6,0,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,0,0,3,1,4,6,"gebiRewfieSdtt17PTW6Zg"
2,9,3,1,10,2,4,12,6,18,8,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,6,4,1,6,4,11,8,"gebiRewfieSdtt17PTW6Zg"
1,3,1,3,4,4,4,8,3,20,10,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,2,1,2,2,1,3,3,"gebiRewfieSdtt17PTW6Zg"
3,3,3,2,3,2,2,3,3,5,4,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,2,1,2,3,3,3,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
3,7,2,1,9,3,3,7,7,13,17,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,1,1,1,1,1,1,1,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,1,1,1,1,2,2,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,1,0,3,2,6,6,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,0,2,8,3,14,10,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,2,1,2,4,1,5,-1,"gebiRewfieSdtt17PTW6Zg"
2,6,1,1,5,3,2,5,3,6,0,"gebiRewfieSdtt17PTW6Zg"
4,3,3,2,4,3,2,3,4,6,0,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,1,1,1,1,1,0,"gebiRewfieSdtt17PTW6Zg"
3,8,3,4,9,3,5,7,5,12,6,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,5,1,1,5,1,8,7,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,0,1,0,0,1,2,0,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,4,1,2,4,1,7,8,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,3,1,3,3,1,3,2,"gebiRewfieSdtt17PTW6Zg"
3,9,2,3,11,1,4,16,4,20,20,"gebiRewfieSdtt17PTW6Zg"
5,6,6,5,9,8,6,10,11,14,4,"gebiRewfieSdtt17PTW6Zg"
2,1,1,0,0,1,0,0,1,1,2,"gebiRewfieSdtt17PTW6Zg"
2,5,1,2,7,2,3,9,3,15,4,"gebiRewfieSdtt17PTW6Zg"
2,10,3,3,15,4,6,16,9,32,20,"gebiRewfieSdtt17PTW6Zg"
2,0,1,1,0,1,0,0,2,1,-1,"gebiRewfieSdtt17PTW6Zg"
2,7,1,1,12,1,3,10,3,19,19,"gebiRewfieSdtt17PTW6Zg"
1,5,2,0,3,2,1,3,6,8,3,"gebiRewfieSdtt17PTW6Zg"
0,5,2,1,7,2,3,8,5,12,11,"gebiRewfieSdtt17PTW6Zg"
3,3,2,5,6,1,3,8,12,15,-9,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,2,0,1,1,3,5,4,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,3,0,3,6,0,10,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,5,3,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,6,2,3,4,1,11,9,"gebiRewfieSdtt17PTW6Zg"
0,5,2,1,4,2,4,5,6,12,13,"gebiRewfieSdtt17PTW6Zg"
2,3,2,2,4,1,3,4,2,11,8,"gebiRewfieSdtt17PTW6Zg"
1,3,0,2,5,2,1,5,6,15,11,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,2,0,2,2,0,4,1,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,1,0,2,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,6,0,1,7,1,10,7,"gebiRewfieSdtt17PTW6Zg"
2,3,1,2,5,1,2,3,3,7,3,"gebiRewfieSdtt17PTW6Zg"
0,4,1,1,5,1,2,4,5,12,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,2,0,1,2,"gebiRewfieSdtt17PTW6Zg"
1,8,1,1,4,4,2,5,4,8,-1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,2,3,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,0,0,3,1,4,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,5,7,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,4,2,1,1,4,7,2,"gebiRewfieSdtt17PTW6Zg"
2,8,1,3,8,2,4,6,4,12,11,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,4,0,2,4,1,9,5,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,4,1,2,4,1,4,1,"gebiRewfieSdtt17PTW6Zg"
2,7,1,2,12,3,5,11,3,22,14,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,2,1,2,1,4,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,0,3,6,"gebiRewfieSdtt17PTW6Zg"
6,12,4,2,12,4,9,13,12,28,20,"gebiRewfieSdtt17PTW6Zg"
2,4,1,1,4,1,0,8,5,10,11,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,1,0,3,3,4,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,2,0,0,0,0,8,3,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,6,0,1,4,2,8,7,"gebiRewfieSdtt17PTW6Zg"
4,0,4,2,2,3,1,4,5,4,-1,"gebiRewfieSdtt17PTW6Zg"
7,10,5,6,15,6,6,14,13,27,11,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,1,4,0,8,9,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,0,4,1,5,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,3,"gebiRewfieSdtt17PTW6Zg"
2,10,0,0,14,1,6,14,1,19,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,3,2,0,3,3,6,-1,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,5,1,2,6,2,14,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,1,1,1,4,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,3,1,2,2,1,7,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,4,1,8,8,"gebiRewfieSdtt17PTW6Zg"
1,4,3,2,6,3,4,7,5,13,9,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,1,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,6,1,4,7,4,15,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,2,5,"gebiRewfieSdtt17PTW6Zg"
1,5,2,1,3,2,2,5,3,8,11,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,3,0,5,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,1,0,1,1,4,6,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,3,0,1,4,2,5,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,3,5,"gebiRewfieSdtt17PTW6Zg"
1,9,3,1,9,1,5,8,5,12,10,"gebiRewfieSdtt17PTW6Zg"
2,3,1,0,4,0,3,5,2,8,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,2,2,1,2,5,6,0,"gebiRewfieSdtt17PTW6Zg"
1,6,1,0,3,0,1,3,5,5,1,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,4,1,1,4,5,7,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,2,1,5,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,5,0,1,3,0,6,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,1,1,"gebiRewfieSdtt17PTW6Zg"
1,4,2,2,5,2,3,4,4,7,9,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,3,2,2,3,4,8,5,"gebiRewfieSdtt17PTW6Zg"
0,7,0,2,4,2,3,4,3,9,2,"gebiRewfieSdtt17PTW6Zg"
1,9,0,1,11,2,3,9,3,16,17,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,6,1,1,5,1,8,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,1,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
2,7,2,1,4,3,3,4,6,8,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,1,3,3,4,4,8,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,1,2,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
3,2,1,2,8,1,3,6,4,11,7,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,0,1,0,1,1,1,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,1,4,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,0,2,0,5,5,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,2,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,2,1,1,2,4,3,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,8,0,2,9,1,11,10,"gebiRewfieSdtt17PTW6Zg"
2,3,2,2,6,2,2,5,3,10,4,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,3,0,2,5,1,10,9,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,1,1,0,1,2,1,0,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,1,3,3,2,11,9,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,5,1,1,5,2,8,8,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,0,1,3,2,4,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,2,1,0,5,7,"gebiRewfieSdtt17PTW6Zg"
3,10,2,3,12,5,9,8,13,25,20,"gebiRewfieSdtt17PTW6Zg"
3,4,1,0,1,2,1,2,3,3,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,1,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
2,3,0,2,6,1,6,3,2,9,6,"gebiRewfieSdtt17PTW6Zg"
3,8,2,2,6,3,4,8,5,15,13,"gebiRewfieSdtt17PTW6Zg"
2,5,4,3,6,4,1,5,7,13,4,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,4,0,2,6,2,9,12,"gebiRewfieSdtt17PTW6Zg"
0,3,0,3,1,1,1,1,3,3,0,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,2,0,1,2,1,4,1,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,4,2,1,2,2,5,1,"gebiRewfieSdtt17PTW6Zg"
2,6,2,2,5,4,2,8,4,13,14,"gebiRewfieSdtt17PTW6Zg"
2,8,2,4,3,3,4,7,7,11,6,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,3,2,0,3,1,6,1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,0,0,0,2,1,3,6,"gebiRewfieSdtt17PTW6Zg"
1,8,2,0,12,0,4,9,3,18,14,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,3,1,0,2,2,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,3,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,1,1,1,2,7,7,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,4,1,2,5,3,13,16,"gebiRewfieSdtt17PTW6Zg"
3,0,1,0,3,2,0,2,4,13,8,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,2,1,5,2,2,8,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,2,1,5,3,"gebiRewfieSdtt17PTW6Zg"
2,3,2,2,2,2,3,3,3,4,3,"gebiRewfieSdtt17PTW6Zg"
1,2,2,0,3,2,0,3,5,9,0,"gebiRewfieSdtt17PTW6Zg"
2,3,0,0,1,0,0,2,1,2,3,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,4,0,1,3,0,6,6,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,1,2,0,6,4,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,4,1,3,4,1,7,3,"gebiRewfieSdtt17PTW6Zg"
2,2,1,1,4,4,2,3,4,8,4,"gebiRewfieSdtt17PTW6Zg"
0,4,1,1,5,3,3,7,3,11,1,"gebiRewfieSdtt17PTW6Zg"
