"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
2,4,2,0,3,1,1,2,2,4,-1,"gebiRewfieSdtt17PTW6Zg"
1,6,1,1,4,1,2,4,3,7,8,"gebiRewfieSdtt17PTW6Zg"
8,10,4,6,9,8,5,11,12,19,7,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,4,2,7,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,2,0,1,0,0,2,1,0,"gebiRewfieSdtt17PTW6Zg"
3,2,1,1,3,1,1,3,2,6,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,0,2,3,2,10,7,"gebiRewfieSdtt17PTW6Zg"
1,5,0,2,4,1,2,3,1,6,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,2,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,2,3,0,5,1,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,1,1,1,2,1,1,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,6,0,4,3,0,7,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,3,3,0,6,4,"gebiRewfieSdtt17PTW6Zg"
2,1,2,0,2,5,1,4,7,5,-7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,2,1,0,2,1,2,-3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,0,1,0,0,3,1,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,1,0,2,5,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,6,0,0,4,2,6,6,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,0,1,1,1,5,3,"gebiRewfieSdtt17PTW6Zg"
0,1,1,1,4,1,2,5,1,6,4,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,1,1,0,1,2,1,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,1,3,0,5,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,1,4,6,"gebiRewfieSdtt17PTW6Zg"
4,2,4,5,4,5,1,2,4,6,-1,"gebiRewfieSdtt17PTW6Zg"
4,2,0,3,6,3,4,5,5,7,3,"gebiRewfieSdtt17PTW6Zg"
1,9,0,2,7,5,5,6,3,9,7,"gebiRewfieSdtt17PTW6Zg"
3,2,2,2,4,2,2,2,4,5,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,1,1,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
2,2,0,1,5,3,2,3,5,8,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,2,0,1,2,3,0,"gebiRewfieSdtt17PTW6Zg"
3,3,5,3,4,2,1,3,7,10,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,0,0,0,0,1,1,-3,"gebiRewfieSdtt17PTW6Zg"
2,2,2,3,3,3,3,4,5,8,-1,"gebiRewfieSdtt17PTW6Zg"
1,6,4,5,5,5,1,4,10,10,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,1,0,1,2,1,0,"gebiRewfieSdtt17PTW6Zg"
0,4,2,0,6,0,2,4,3,7,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,2,0,5,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,2,1,0,0,1,1,2,1,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,5,0,1,5,2,10,11,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,4,1,1,3,1,6,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,7,2,1,4,2,10,6,"gebiRewfieSdtt17PTW6Zg"
5,12,2,4,8,5,6,14,13,29,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,4,1,1,4,3,4,7,"gebiRewfieSdtt17PTW6Zg"
1,4,0,1,5,1,2,6,1,11,8,"gebiRewfieSdtt17PTW6Zg"
0,1,1,1,2,0,1,2,4,5,-2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,1,1,2,3,5,1,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,2,0,1,1,1,2,3,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,2,1,0,1,2,2,0,"gebiRewfieSdtt17PTW6Zg"
1,5,0,0,7,0,3,4,1,9,6,"gebiRewfieSdtt17PTW6Zg"
3,1,3,4,4,4,2,3,5,5,-1,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,5,2,1,5,2,10,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,1,0,0,2,1,-1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,0,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,2,2,2,5,1,0,5,3,8,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,4,0,1,3,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,2,4,2,1,2,2,4,2,"gebiRewfieSdtt17PTW6Zg"
2,7,3,1,4,3,3,6,5,10,-2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,0,3,0,5,6,"gebiRewfieSdtt17PTW6Zg"
3,2,1,2,5,3,1,7,4,10,1,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,0,1,2,3,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,1,3,4,"gebiRewfieSdtt17PTW6Zg"
2,10,3,2,13,2,3,9,3,17,15,"gebiRewfieSdtt17PTW6Zg"
2,2,2,0,2,0,1,4,3,3,-2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,2,0,1,2,1,2,3,"gebiRewfieSdtt17PTW6Zg"
3,6,0,2,7,4,2,5,5,13,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,1,1,0,1,2,4,4,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,2,0,1,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,3,1,0,3,1,6,6,"gebiRewfieSdtt17PTW6Zg"
3,4,3,2,1,5,1,1,8,3,-3,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,6,1,3,6,3,11,11,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,0,2,4,1,6,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,1,3,1,6,6,"gebiRewfieSdtt17PTW6Zg"
2,2,2,2,3,2,2,3,3,5,-4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,4,0,1,3,2,5,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,2,"gebiRewfieSdtt17PTW6Zg"
3,7,1,2,10,6,2,5,8,17,9,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
4,2,3,5,1,4,1,2,7,4,0,"gebiRewfieSdtt17PTW6Zg"
3,4,1,2,5,2,2,6,7,10,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,2,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
5,4,3,5,6,4,3,3,6,7,6,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,0,0,0,1,1,1,0,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,4,0,1,3,0,7,3,"gebiRewfieSdtt17PTW6Zg"
2,5,2,3,10,2,4,11,4,14,13,"gebiRewfieSdtt17PTW6Zg"
7,7,4,2,7,4,2,9,13,17,-4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,1,3,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,1,1,3,0,7,3,"gebiRewfieSdtt17PTW6Zg"
0,4,1,1,4,0,2,6,2,6,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,2,2,1,2,3,2,5,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,2,5,1,0,4,1,6,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,1,1,1,0,7,5,"gebiRewfieSdtt17PTW6Zg"
0,5,1,1,4,2,2,3,4,5,4,"gebiRewfieSdtt17PTW6Zg"
2,3,2,1,3,1,0,7,4,8,-5,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,3,0,2,2,1,6,9,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,3,1,1,2,2,4,2,"gebiRewfieSdtt17PTW6Zg"
4,4,3,2,6,2,3,5,6,10,8,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,4,0,2,5,4,8,2,"gebiRewfieSdtt17PTW6Zg"
2,5,1,2,4,2,2,4,2,8,6,"gebiRewfieSdtt17PTW6Zg"
2,8,2,3,6,2,1,6,6,7,3,"gebiRewfieSdtt17PTW6Zg"
1,4,0,2,6,0,4,4,4,9,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,2,0,4,6,"gebiRewfieSdtt17PTW6Zg"
2,1,1,2,3,1,3,2,3,4,1,"gebiRewfieSdtt17PTW6Zg"
2,0,1,1,1,2,1,1,3,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,2,1,1,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,4,0,1,4,1,6,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,0,0,0,2,2,"gebiRewfieSdtt17PTW6Zg"
4,5,4,2,7,6,5,9,12,12,-8,"gebiRewfieSdtt17PTW6Zg"
3,3,2,3,4,1,3,6,4,9,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,2,3,2,5,2,"gebiRewfieSdtt17PTW6Zg"
4,6,2,0,10,1,3,7,6,19,11,"gebiRewfieSdtt17PTW6Zg"
0,6,1,1,8,2,3,4,2,12,8,"gebiRewfieSdtt17PTW6Zg"
1,8,0,0,7,0,3,8,1,12,13,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
2,1,2,3,3,3,0,5,3,7,0,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,10,0,2,6,3,12,9,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,3,1,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,0,3,2,4,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,4,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,1,1,5,2,"gebiRewfieSdtt17PTW6Zg"
2,5,2,3,7,1,3,6,2,9,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,0,0,0,0,1,1,-1,"gebiRewfieSdtt17PTW6Zg"
2,1,1,1,3,3,3,3,4,5,-4,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,2,0,0,1,1,4,5,"gebiRewfieSdtt17PTW6Zg"
2,5,0,1,3,1,2,2,4,4,1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,1,1,5,1,8,5,"gebiRewfieSdtt17PTW6Zg"
1,1,0,2,1,1,3,2,1,2,1,"gebiRewfieSdtt17PTW6Zg"
1,7,0,1,7,0,4,8,3,13,9,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,4,0,1,3,2,9,11,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,5,0,0,3,2,7,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,6,0,3,3,0,7,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,1,1,2,0,5,5,"gebiRewfieSdtt17PTW6Zg"
2,7,2,3,9,4,4,5,5,11,4,"gebiRewfieSdtt17PTW6Zg"
0,1,1,1,3,2,1,2,3,3,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,2,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,1,0,1,1,2,1,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,2,0,6,1,0,6,5,9,6,"gebiRewfieSdtt17PTW6Zg"
5,12,5,5,12,8,6,11,16,20,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,1,1,3,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,4,2,0,3,3,10,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,0,2,0,4,2,"gebiRewfieSdtt17PTW6Zg"
0,6,0,0,8,1,1,6,2,9,6,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,1,0,0,1,2,1,-1,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,3,0,3,2,1,7,6,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,1,2,3,0,5,6,"gebiRewfieSdtt17PTW6Zg"
1,4,1,0,5,0,2,4,2,7,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,2,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,2,1,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,5,1,2,3,2,6,6,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,4,0,0,3,1,6,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,1,1,2,3,2,3,2,"gebiRewfieSdtt17PTW6Zg"
2,0,1,1,0,1,0,0,2,0,-3,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,4,0,1,3,1,4,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,4,0,4,2,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,2,0,0,2,1,3,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,2,0,4,1,"gebiRewfieSdtt17PTW6Zg"
2,2,2,1,2,2,2,3,2,3,-2,"gebiRewfieSdtt17PTW6Zg"
0,6,0,1,6,1,2,3,3,8,9,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,0,0,3,2,"gebiRewfieSdtt17PTW6Zg"
2,2,0,1,5,0,1,4,2,6,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
2,7,3,2,4,2,3,7,5,10,0,"gebiRewfieSdtt17PTW6Zg"
4,6,2,2,6,5,1,7,9,9,0,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,6,0,1,4,0,9,1,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,3,0,2,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,1,1,0,1,5,"gebiRewfieSdtt17PTW6Zg"
0,4,0,2,5,1,1,8,6,11,4,"gebiRewfieSdtt17PTW6Zg"
5,7,3,4,6,7,6,8,9,13,-2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,2,1,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,0,3,0,6,4,"gebiRewfieSdtt17PTW6Zg"
4,2,1,2,4,3,4,4,5,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,1,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,3,1,3,5,"gebiRewfieSdtt17PTW6Zg"
1,3,2,2,3,2,1,1,3,4,-2,"gebiRewfieSdtt17PTW6Zg"
0,6,1,1,5,1,2,4,1,9,7,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,1,1,2,4,2,"gebiRewfieSdtt17PTW6Zg"
0,9,0,0,9,1,2,6,0,13,9,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,1,0,3,5,"gebiRewfieSdtt17PTW6Zg"
1,4,0,1,6,1,2,4,1,6,6,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,4,1,2,3,1,6,1,"gebiRewfieSdtt17PTW6Zg"
4,5,1,4,11,2,4,9,5,21,10,"gebiRewfieSdtt17PTW6Zg"
2,7,2,2,5,4,3,7,5,10,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,1,1,2,0,6,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
2,5,1,1,3,1,3,5,5,6,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,4,0,1,0,0,8,5,"gebiRewfieSdtt17PTW6Zg"
3,4,1,2,3,1,0,4,7,6,-3,"gebiRewfieSdtt17PTW6Zg"
1,6,0,0,7,1,1,2,1,12,8,"gebiRewfieSdtt17PTW6Zg"
2,2,2,2,3,2,1,4,4,7,6,"gebiRewfieSdtt17PTW6Zg"
4,5,1,3,4,2,2,3,4,4,4,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,4,1,1,5,1,7,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,3,0,2,2,0,8,4,"gebiRewfieSdtt17PTW6Zg"
4,2,2,2,2,2,2,2,6,4,-3,"gebiRewfieSdtt17PTW6Zg"
1,1,0,2,2,1,0,3,2,4,0,"gebiRewfieSdtt17PTW6Zg"
3,3,0,1,4,3,4,3,4,6,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,3,1,5,5,"gebiRewfieSdtt17PTW6Zg"
1,7,1,1,6,3,5,5,6,14,11,"gebiRewfieSdtt17PTW6Zg"
0,2,2,1,4,1,2,5,2,5,3,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,2,0,2,1,3,5,3,"gebiRewfieSdtt17PTW6Zg"
5,6,5,3,4,4,2,4,13,13,-1,"gebiRewfieSdtt17PTW6Zg"
1,4,2,1,4,1,0,4,2,5,2,"gebiRewfieSdtt17PTW6Zg"
6,5,4,5,4,6,6,8,16,11,-12,"gebiRewfieSdtt17PTW6Zg"
5,4,3,2,12,5,4,12,6,21,8,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,3,1,1,3,1,4,5,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,2,1,1,2,1,4,-2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,1,1,4,2,8,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,4,1,1,2,3,8,7,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,2,1,1,2,1,2,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,3,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,2,2,2,2,2,4,2,"gebiRewfieSdtt17PTW6Zg"
1,5,0,2,6,1,3,4,2,8,10,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,1,1,4,2,6,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,1,1,0,1,1,1,1,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,2,0,1,2,1,2,6,"gebiRewfieSdtt17PTW6Zg"
2,3,3,2,3,3,2,5,4,7,0,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,4,1,1,3,1,9,4,"gebiRewfieSdtt17PTW6Zg"
2,5,2,1,5,2,4,5,3,9,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,3,2,1,4,2,1,2,4,4,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,3,4,2,3,3,6,10,-1,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,2,1,0,1,1,2,1,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,2,0,1,2,1,2,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,2,0,5,7,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,5,1,0,4,0,8,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,2,5,0,8,5,"gebiRewfieSdtt17PTW6Zg"
4,2,0,1,3,3,2,3,8,9,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,4,1,1,2,0,6,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,1,1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,4,1,3,6,1,10,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,2,0,0,0,0,2,3,"gebiRewfieSdtt17PTW6Zg"
2,0,1,1,1,1,1,2,2,2,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,1,2,4,0,6,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,2,0,4,6,"gebiRewfieSdtt17PTW6Zg"
0,7,2,1,4,1,2,3,5,7,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,2,1,0,3,1,6,-3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,0,1,0,1,2,2,-3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,7,1,0,8,0,2,8,1,11,6,"gebiRewfieSdtt17PTW6Zg"
5,7,3,7,7,3,2,7,7,10,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,6,2,1,4,2,7,5,"gebiRewfieSdtt17PTW6Zg"
1,0,0,2,0,2,1,1,2,0,-3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,1,0,1,1,3,-2,"gebiRewfieSdtt17PTW6Zg"
2,3,2,0,5,2,3,5,2,9,1,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,1,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
4,9,3,4,7,3,5,6,6,10,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,5,0,2,4,0,5,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,7,1,1,4,0,8,5,"gebiRewfieSdtt17PTW6Zg"
1,4,0,2,6,0,3,4,1,7,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,1,1,2,1,6,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,4,1,0,2,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,0,1,7,2,7,2,"gebiRewfieSdtt17PTW6Zg"
1,1,2,0,3,2,0,2,3,3,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,2,0,4,2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,0,1,1,0,1,0,0,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,2,2,0,3,3,4,2,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,6,3,2,4,5,7,3,"gebiRewfieSdtt17PTW6Zg"
4,6,3,5,8,3,0,7,3,15,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,1,2,1,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,3,2,0,4,1,6,0,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,0,0,0,0,3,1,-5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,1,1,2,1,4,6,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,5,3,2,4,3,6,7,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,7,1,0,9,0,9,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,3,0,4,6,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,4,1,1,4,0,6,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,5,2,0,4,1,7,4,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,2,0,1,1,3,5,1,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,0,0,0,0,2,0,0,"gebiRewfieSdtt17PTW6Zg"
5,3,4,3,2,2,1,4,5,5,-3,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,1,1,1,5,4,6,2,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,5,0,3,5,0,8,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,1,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
2,8,1,3,9,2,2,7,3,14,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
4,4,3,3,7,4,1,6,6,11,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,5,0,1,4,0,7,5,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,1,1,1,2,2,5,1,"gebiRewfieSdtt17PTW6Zg"
2,2,1,2,5,2,1,4,2,8,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,6,1,2,4,0,7,4,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,2,2,1,2,6,6,-2,"gebiRewfieSdtt17PTW6Zg"
2,2,2,2,3,2,2,4,4,4,-3,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,4,0,0,2,0,7,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,1,0,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,4,0,5,5,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,0,1,2,1,3,3,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,6,1,1,4,1,10,11,"gebiRewfieSdtt17PTW6Zg"
3,2,1,1,3,3,0,3,4,7,1,"gebiRewfieSdtt17PTW6Zg"
2,5,1,2,5,2,2,5,4,7,2,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,5,0,2,5,0,9,5,"gebiRewfieSdtt17PTW6Zg"
1,4,1,2,2,1,1,2,4,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,1,0,0,1,2,2,"gebiRewfieSdtt17PTW6Zg"
2,7,0,2,11,3,3,10,4,15,11,"gebiRewfieSdtt17PTW6Zg"
2,12,0,2,13,0,4,10,3,14,16,"gebiRewfieSdtt17PTW6Zg"
0,5,1,1,3,0,1,6,2,7,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,4,1,0,4,3,7,4,"gebiRewfieSdtt17PTW6Zg"
3,1,3,2,2,2,1,2,6,4,-4,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,7,0,2,8,0,11,10,"gebiRewfieSdtt17PTW6Zg"
2,10,3,0,7,1,7,10,4,11,7,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,7,1,1,5,1,8,12,"gebiRewfieSdtt17PTW6Zg"
2,4,2,3,8,2,2,8,5,9,12,"gebiRewfieSdtt17PTW6Zg"
2,3,2,1,5,2,1,5,6,5,1,"gebiRewfieSdtt17PTW6Zg"
0,7,0,3,5,2,1,11,4,16,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,2,2,1,4,3,"gebiRewfieSdtt17PTW6Zg"
1,4,2,1,3,1,2,3,3,6,0,"gebiRewfieSdtt17PTW6Zg"
