"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
1,2,0,1,1,1,1,3,3,2,1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,2,0,2,3,0,7,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,0,1,3,3,"gebiRewfieSdtt17PTW6Zg"
1,6,1,0,6,2,3,7,3,8,6,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,2,1,0,5,1,6,4,"gebiRewfieSdtt17PTW6Zg"
2,5,0,2,4,2,4,3,3,9,6,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,1,2,0,4,3,6,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,0,0,4,1,"gebiRewfieSdtt17PTW6Zg"
1,5,0,3,5,0,2,7,4,10,9,"gebiRewfieSdtt17PTW6Zg"
1,5,2,1,5,2,3,4,2,14,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,3,1,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,0,1,0,0,3,1,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,2,0,1,3,0,10,9,"gebiRewfieSdtt17PTW6Zg"
3,4,0,1,3,1,1,3,3,7,2,"gebiRewfieSdtt17PTW6Zg"
1,7,0,1,11,2,3,10,3,15,12,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,6,0,2,6,1,9,8,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,0,0,0,0,1,2,0,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,3,1,1,3,2,3,3,"gebiRewfieSdtt17PTW6Zg"
1,2,2,0,2,2,1,2,2,2,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,0,3,0,3,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,0,0,1,3,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,4,0,0,2,0,5,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,0,3,5,0,6,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,4,5,"gebiRewfieSdtt17PTW6Zg"
1,2,2,2,1,2,1,0,5,5,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,3,0,1,4,0,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,1,0,3,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,6,1,1,5,1,6,8,3,11,9,"gebiRewfieSdtt17PTW6Zg"
1,7,2,2,6,1,4,9,3,14,0,"gebiRewfieSdtt17PTW6Zg"
1,4,1,4,2,2,1,1,2,6,6,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,1,1,1,0,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,4,0,1,5,0,6,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,3,2,1,2,0,5,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,1,0,1,1,1,0,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,1,0,3,2,4,10,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
1,4,0,3,5,1,3,5,3,16,9,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,7,0,1,7,1,9,6,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,1,0,1,2,0,5,4,"gebiRewfieSdtt17PTW6Zg"
0,7,0,0,5,0,2,7,1,9,7,"gebiRewfieSdtt17PTW6Zg"
2,9,1,2,10,3,6,10,5,15,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,1,1,1,1,1,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,3,0,5,3,"gebiRewfieSdtt17PTW6Zg"
1,4,3,1,5,1,2,6,5,11,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,3,0,4,6,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,4,1,1,4,2,7,5,"gebiRewfieSdtt17PTW6Zg"
1,5,1,2,2,2,1,2,3,6,3,"gebiRewfieSdtt17PTW6Zg"
1,3,2,0,3,1,3,3,2,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,4,"gebiRewfieSdtt17PTW6Zg"
0,10,0,1,12,0,1,11,2,18,13,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,5,0,0,1,1,7,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,1,3,0,5,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
1,2,2,1,3,2,1,2,2,4,1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,2,1,1,2,1,5,11,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,3,1,2,4,2,3,5,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,0,0,0,0,1,0,2,"gebiRewfieSdtt17PTW6Zg"
1,3,0,2,5,1,3,4,1,8,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,0,4,0,6,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,0,2,0,0,2,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,4,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,1,1,2,1,5,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,0,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,3,1,2,6,1,11,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,3,"gebiRewfieSdtt17PTW6Zg"
2,5,3,1,6,1,4,8,6,16,13,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,2,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
1,5,0,0,4,1,2,4,3,5,6,"gebiRewfieSdtt17PTW6Zg"
6,4,4,5,5,7,3,5,11,7,-6,"gebiRewfieSdtt17PTW6Zg"
2,6,3,2,4,4,3,6,6,8,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,1,4,0,5,8,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,2,0,1,2,2,2,0,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,3,4,1,8,0,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,1,2,3,2,5,2,"gebiRewfieSdtt17PTW6Zg"
2,0,1,2,0,0,1,1,2,3,-1,"gebiRewfieSdtt17PTW6Zg"
1,0,1,2,0,1,0,1,2,1,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,2,0,1,3,2,3,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,2,0,4,4,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,4,0,0,3,3,8,10,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,4,1,4,7,"gebiRewfieSdtt17PTW6Zg"
1,5,1,1,3,1,3,3,1,4,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,1,3,1,3,3,"gebiRewfieSdtt17PTW6Zg"
3,2,1,0,3,2,1,4,3,6,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,2,0,5,6,"gebiRewfieSdtt17PTW6Zg"
1,6,1,1,6,0,1,7,5,11,8,"gebiRewfieSdtt17PTW6Zg"
5,4,6,6,5,6,4,4,9,7,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,1,0,1,1,1,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,1,0,2,1,3,3,"gebiRewfieSdtt17PTW6Zg"
1,5,1,1,3,1,0,2,2,4,3,"gebiRewfieSdtt17PTW6Zg"
1,4,0,2,4,0,6,2,2,8,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,1,1,5,0,7,8,"gebiRewfieSdtt17PTW6Zg"
2,8,1,1,11,1,5,5,5,18,15,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,0,0,0,2,1,2,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,5,2,0,6,3,8,8,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,5,2,2,6,1,8,10,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,0,1,0,1,2,3,2,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,3,1,2,4,2,8,5,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,2,2,0,2,3,4,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,2,1,3,8,"gebiRewfieSdtt17PTW6Zg"
2,1,2,0,2,1,1,3,4,4,-4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,4,6,"gebiRewfieSdtt17PTW6Zg"
1,6,1,1,2,0,1,2,1,5,5,"gebiRewfieSdtt17PTW6Zg"
2,3,1,1,3,1,3,4,2,5,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
2,2,1,2,3,1,1,3,2,5,9,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,1,0,1,0,1,1,0,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,3,0,0,2,0,3,2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,4,1,1,2,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,7,0,2,8,1,3,8,2,10,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,1,4,6,"gebiRewfieSdtt17PTW6Zg"
1,4,0,1,5,3,1,5,2,8,7,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,2,1,1,1,0,4,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,1,0,1,2,3,1,"gebiRewfieSdtt17PTW6Zg"
0,0,1,2,0,1,0,0,2,0,2,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,0,1,0,0,1,1,-1,"gebiRewfieSdtt17PTW6Zg"
3,0,1,2,0,0,0,0,3,1,-1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,1,0,1,"gebiRewfieSdtt17PTW6Zg"
3,1,1,1,0,2,1,0,6,1,-3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,1,1,2,2,5,7,"gebiRewfieSdtt17PTW6Zg"
2,1,2,1,0,2,0,0,3,0,-4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,3,0,1,3,3,8,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,3,0,5,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,2,5,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,2,2,1,2,2,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,0,1,1,0,5,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,1,1,5,1,7,13,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,2,0,1,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,2,0,1,1,3,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,2,0,2,0,2,3,3,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,1,1,1,1,1,5,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,6,1,3,9,1,14,11,"gebiRewfieSdtt17PTW6Zg"
0,5,2,1,7,1,4,7,6,14,13,"gebiRewfieSdtt17PTW6Zg"
0,3,0,2,2,0,2,2,1,4,6,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,6,1,0,3,1,6,4,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,3,1,1,4,4,8,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,1,4,"gebiRewfieSdtt17PTW6Zg"
7,12,4,8,16,6,6,23,10,37,8,"gebiRewfieSdtt17PTW6Zg"
0,8,0,1,6,1,2,6,1,11,11,"gebiRewfieSdtt17PTW6Zg"
0,8,0,1,6,0,2,5,2,11,5,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,2,0,2,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,4,"gebiRewfieSdtt17PTW6Zg"
2,7,1,3,8,2,5,6,3,12,8,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,6,1,2,2,3,10,5,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,3,2,2,3,3,5,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,2,0,3,3,6,3,"gebiRewfieSdtt17PTW6Zg"
1,2,2,3,0,2,0,0,3,5,0,"gebiRewfieSdtt17PTW6Zg"
1,1,0,2,3,1,0,2,1,5,5,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,0,2,4,0,5,6,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,4,1,2,3,1,7,4,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,5,0,1,6,1,8,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,4,"gebiRewfieSdtt17PTW6Zg"
2,1,1,2,0,1,0,2,3,3,4,"gebiRewfieSdtt17PTW6Zg"
0,8,0,1,12,1,3,8,4,21,18,"gebiRewfieSdtt17PTW6Zg"
3,7,1,4,7,2,2,8,5,17,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,0,1,8,0,9,8,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,3,0,1,1,2,4,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,1,1,1,2,1,2,1,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,4,4,1,3,3,5,3,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,5,1,2,6,1,10,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,1,0,0,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,2,1,1,3,0,6,9,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,8,2,2,12,3,18,11,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,1,1,3,2,8,5,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,4,1,1,5,3,7,4,"gebiRewfieSdtt17PTW6Zg"
3,3,4,3,5,2,3,4,8,5,-3,"gebiRewfieSdtt17PTW6Zg"
1,8,3,2,9,1,6,12,3,19,13,"gebiRewfieSdtt17PTW6Zg"
